time	query
128.9842722037411	/dummy.php/?n=2202899
128.9844607045327	/dummy.php/?n=5735240
128.98794694910507	/dummy.php/?n=2850456
128.9880687318525	/dummy.php/?n=926285
128.99217313756304	/dummy.php/?n=5055
128.99486072306468	/dummy.php/?n=1796355
128.9984440389331	/dummy.php/?n=8105620
129.0008933028474	/dummy.php/?n=751474
129.0135062109709	/dummy.php/?n=2058507
129.01749981566783	/dummy.php/?n=433703
129.01960422707182	/dummy.php/?n=8273814
129.02247016994792	/dummy.php/?n=201382
129.02363163337532	/dummy.php/?n=2055790
129.03160742650908	/dummy.php/?n=4905253
129.03225445598903	/dummy.php/?n=588953
129.03234614830805	/dummy.php/?n=5456391
129.033957051456	/dummy.php/?n=2914469
129.03571179621466	/dummy.php/?n=3246705
129.04036613010118	/dummy.php/?n=5711548
129.04248897084844	/dummy.php/?n=551656
129.05445204159534	/dummy.php/?n=447375
129.05888794237723	/dummy.php/?n=2951993
129.06252733558	/dummy.php/?n=9168881
129.06578194013403	/dummy.php/?n=1174930
129.06734632801596	/dummy.php/?n=196835
129.06836271763223	/dummy.php/?n=8489885
129.069247790266	/dummy.php/?n=1384302
129.06976475811334	/dummy.php/?n=3938541
129.0751328935993	/dummy.php/?n=2644497
129.07531727918794	/dummy.php/?n=1074217
129.07727955617827	/dummy.php/?n=4097235
129.07908599158338	/dummy.php/?n=3340812
129.09136639415047	/dummy.php/?n=1851114
129.09173954990675	/dummy.php/?n=3668999
129.09416855990975	/dummy.php/?n=4667788
129.0968158138093	/dummy.php/?n=2561339
129.09843138921065	/dummy.php/?n=6555821
129.0986811838484	/dummy.php/?n=3266525
129.10044704383532	/dummy.php/?n=1735013
129.1026809519941	/dummy.php/?n=4387547
129.10498071556248	/dummy.php/?n=7312428
129.1055522024525	/dummy.php/?n=17113137
129.10781019813456	/dummy.php/?n=4092028
129.10903688354563	/dummy.php/?n=808128
129.11159818674682	/dummy.php/?n=4783496
129.1120240635945	/dummy.php/?n=17335076
129.11305243953038	/dummy.php/?n=6705960
129.11630892394874	/dummy.php/?n=1400059
129.11777955460988	/dummy.php/?n=451090
129.1181476644586	/dummy.php/?n=1743659
129.11897662841608	/dummy.php/?n=1031220
129.1193928331599	/dummy.php/?n=1918484
129.12015296856637	/dummy.php/?n=3022393
129.12138225527826	/dummy.php/?n=2249093
129.12147679855946	/dummy.php/?n=6123175
129.12587489815942	/dummy.php/?n=3273186
129.1282594754932	/dummy.php/?n=16414727
129.128576156746	/dummy.php/?n=1223557
129.14119674977846	/dummy.php/?n=5036119
129.1417306270752	/dummy.php/?n=3997727
129.14447186277528	/dummy.php/?n=1392787
129.1494978699979	/dummy.php/?n=2031100
129.1543062053859	/dummy.php/?n=7469697
129.15681688993791	/dummy.php/?n=410678
129.1619053521101	/dummy.php/?n=15421460
129.16244241304125	/dummy.php/?n=4481798
129.16507939813962	/dummy.php/?n=6654002
129.16719599012433	/dummy.php/?n=1153230
129.1685147671049	/dummy.php/?n=2840690
129.17152254681864	/dummy.php/?n=3745063
129.17653525743265	/dummy.php/?n=1290708
129.18088444401826	/dummy.php/?n=3022261
129.18620533929717	/dummy.php/?n=365597
129.18689403332283	/dummy.php/?n=385585
129.1879851400993	/dummy.php/?n=4605833
129.19048445113444	/dummy.php/?n=8777964
129.1962311766575	/dummy.php/?n=296908
129.19949072753627	/dummy.php/?n=1944995
129.20528485481486	/dummy.php/?n=4040084
129.2054201183827	/dummy.php/?n=7038763
129.20737701124406	/dummy.php/?n=947240
129.20748675527145	/dummy.php/?n=485478
129.21063952537645	/dummy.php/?n=325111
129.2113239045096	/dummy.php/?n=2102817
129.21598495037563	/dummy.php/?n=3124431
129.223254078598	/dummy.php/?n=9924734
129.22531480714798	/dummy.php/?n=835596
129.2260110054184	/dummy.php/?n=520087
129.23630971277498	/dummy.php/?n=588152
129.23727244707916	/dummy.php/?n=1970190
129.23748755294196	/dummy.php/?n=989807
129.2449919784394	/dummy.php/?n=6536992
129.24532098846706	/dummy.php/?n=1944308
129.24568084913858	/dummy.php/?n=1836385
129.248034774336	/dummy.php/?n=2687091
129.25259166089737	/dummy.php/?n=2974623
129.25261854710214	/dummy.php/?n=1203914
129.25595491110604	/dummy.php/?n=374240
129.25732050849157	/dummy.php/?n=3934043
129.25962860600796	/dummy.php/?n=9212104
129.2609786235916	/dummy.php/?n=1536609
129.26716111699196	/dummy.php/?n=997532
129.2701133323843	/dummy.php/?n=3307817
129.2717418537563	/dummy.php/?n=5413540
129.27295935685683	/dummy.php/?n=3905100
129.27626156463057	/dummy.php/?n=1575452
129.2786885435006	/dummy.php/?n=5378040
129.28046996996395	/dummy.php/?n=376149
129.28268464066372	/dummy.php/?n=464788
129.2843373636216	/dummy.php/?n=6050532
129.28553410631966	/dummy.php/?n=1767791
129.28780902397162	/dummy.php/?n=2073001
129.28890198864804	/dummy.php/?n=1052838
129.29614952516303	/dummy.php/?n=13613070
129.29866319536998	/dummy.php/?n=1489777
129.30073407217452	/dummy.php/?n=2113542
129.30247451546944	/dummy.php/?n=2576355
129.3043222344612	/dummy.php/?n=3259212
129.30454326049258	/dummy.php/?n=902092
129.30910140241136	/dummy.php/?n=10481791
129.31765734289678	/dummy.php/?n=9211226
129.3183611570418	/dummy.php/?n=991038
129.31947390346258	/dummy.php/?n=6375238
129.31950236177738	/dummy.php/?n=4734857
129.32501520265293	/dummy.php/?n=6986187
129.32539535750877	/dummy.php/?n=3989136
129.32561756934945	/dummy.php/?n=3503112
129.32697688207463	/dummy.php/?n=10783139
129.33000081416372	/dummy.php/?n=1404912
129.3300503852651	/dummy.php/?n=929353
129.33452661690868	/dummy.php/?n=6776769
129.3387418717158	/dummy.php/?n=5596855
129.34197274454272	/dummy.php/?n=2830814
129.34468266589715	/dummy.php/?n=3537013
129.3495015452306	/dummy.php/?n=2076629
129.35016930634444	/dummy.php/?n=794690
129.350265942629	/dummy.php/?n=8591820
129.35182796155524	/dummy.php/?n=2977987
129.3601759511034	/dummy.php/?n=1180211
129.36120456224845	/dummy.php/?n=712764
129.36353314409362	/dummy.php/?n=4203674
129.3642827474716	/dummy.php/?n=1029928
129.36766239314227	/dummy.php/?n=333166
129.36974721827238	/dummy.php/?n=3530635
129.37183839287357	/dummy.php/?n=299693
129.37422832957733	/dummy.php/?n=3386644
129.37531312877013	/dummy.php/?n=2480436
129.37837385789072	/dummy.php/?n=2671387
129.3829141216365	/dummy.php/?n=655603
129.38671389428873	/dummy.php/?n=6778758
129.3873637494506	/dummy.php/?n=9914097
129.38873232618926	/dummy.php/?n=1645221
129.39335751308494	/dummy.php/?n=7009465
129.39509454060808	/dummy.php/?n=666549
129.39608006809252	/dummy.php/?n=1260409
129.39878202013534	/dummy.php/?n=12062329
129.39883348691296	/dummy.php/?n=2955747
129.39892904362273	/dummy.php/?n=4636941
129.4003521772492	/dummy.php/?n=3652047
129.4046661734478	/dummy.php/?n=2124134
129.40473008073909	/dummy.php/?n=8362026
129.4096724679922	/dummy.php/?n=6100922
129.4177776689214	/dummy.php/?n=42211
129.42198619116198	/dummy.php/?n=10553143
129.42323407891516	/dummy.php/?n=3128394
129.4246851292733	/dummy.php/?n=1578273
129.42632539503836	/dummy.php/?n=596144
129.42649763699018	/dummy.php/?n=2351464
129.42811057643877	/dummy.php/?n=3765165
129.43233541276794	/dummy.php/?n=8097285
129.4334399556869	/dummy.php/?n=2108304
129.43471033062102	/dummy.php/?n=2399035
129.43676743083677	/dummy.php/?n=1161689
129.44296805660477	/dummy.php/?n=1724901
129.44436555855532	/dummy.php/?n=1393276
129.44689660620313	/dummy.php/?n=5097896
129.4482740483001	/dummy.php/?n=2379297
129.4494166871398	/dummy.php/?n=8315122
129.45902279284823	/dummy.php/?n=1599546
129.46211699389116	/dummy.php/?n=2187244
129.4671259930791	/dummy.php/?n=6390736
129.47037087360204	/dummy.php/?n=1374821
129.47184690416452	/dummy.php/?n=4686999
129.4751674613073	/dummy.php/?n=2443798
129.4782009018097	/dummy.php/?n=5358511
129.4784398569666	/dummy.php/?n=2814279
129.4823536279101	/dummy.php/?n=6138261
129.49850480889418	/dummy.php/?n=7738354
129.49886155513562	/dummy.php/?n=11365617
129.502141001429	/dummy.php/?n=2203844
129.50278102966843	/dummy.php/?n=14826843
129.50641718070258	/dummy.php/?n=1619776
129.50720352842802	/dummy.php/?n=5272668
129.51020671992526	/dummy.php/?n=324072
129.51277438023487	/dummy.php/?n=478583
129.5162071013493	/dummy.php/?n=202221
129.51636875596174	/dummy.php/?n=220772
129.52012739718975	/dummy.php/?n=6371451
129.52188054115544	/dummy.php/?n=3558825
129.52389316654214	/dummy.php/?n=6407860
129.52393953140498	/dummy.php/?n=1586504
129.52406461149272	/dummy.php/?n=5148285
129.52472196764282	/dummy.php/?n=2987115
129.52660135225372	/dummy.php/?n=1574976
129.52738961335416	/dummy.php/?n=1279600
129.52873058095471	/dummy.php/?n=2922698
129.5304438889193	/dummy.php/?n=3184717
129.5409221311686	/dummy.php/?n=2179456
129.54719691018136	/dummy.php/?n=1430918
129.56137598664245	/dummy.php/?n=1618159
129.56551560681876	/dummy.php/?n=8889274
129.57019581299528	/dummy.php/?n=2153569
129.57705528662382	/dummy.php/?n=1852196
129.58002591176316	/dummy.php/?n=709234
129.5814323472331	/dummy.php/?n=892078
129.5830057906151	/dummy.php/?n=3018602
129.583408907784	/dummy.php/?n=799714
129.58418182997477	/dummy.php/?n=5834046
129.58528470190635	/dummy.php/?n=515248
129.5924141713877	/dummy.php/?n=2189140
129.59803980439557	/dummy.php/?n=1794436
129.59913227866448	/dummy.php/?n=323983
129.6007265139201	/dummy.php/?n=765552
129.60283350975166	/dummy.php/?n=9104655
129.6093101874763	/dummy.php/?n=16100788
129.61507778283027	/dummy.php/?n=5810674
129.62162376254105	/dummy.php/?n=64210
129.62334834433335	/dummy.php/?n=4211305
129.627676003947	/dummy.php/?n=1370777
129.62803243065818	/dummy.php/?n=9022376
129.63150189800476	/dummy.php/?n=703469
129.63176329771258	/dummy.php/?n=117195
129.63243409352512	/dummy.php/?n=590356
129.63523612474137	/dummy.php/?n=4023558
129.63828913187928	/dummy.php/?n=2316103
129.64006592382984	/dummy.php/?n=9484574
129.6448324081885	/dummy.php/?n=36632
129.64547567870235	/dummy.php/?n=5705056
129.6469066839475	/dummy.php/?n=2491149
129.6486926609659	/dummy.php/?n=6396074
129.64892492909695	/dummy.php/?n=10040091
129.6504644176479	/dummy.php/?n=3288079
129.6508566995708	/dummy.php/?n=1479209
129.65257562059372	/dummy.php/?n=754452
129.65319735138212	/dummy.php/?n=1292686
129.6563950118263	/dummy.php/?n=8493296
129.66085831382935	/dummy.php/?n=517595
129.66338984606614	/dummy.php/?n=1269265
129.6681081601484	/dummy.php/?n=10508356
129.67172656931803	/dummy.php/?n=3404424
129.67209977771878	/dummy.php/?n=5451799
129.67454840544102	/dummy.php/?n=2377626
129.67651895263785	/dummy.php/?n=5151382
129.67723455234383	/dummy.php/?n=1603948
129.67909184472347	/dummy.php/?n=102026
129.6800126619614	/dummy.php/?n=9386282
129.68059598329765	/dummy.php/?n=12389011
129.68431856006487	/dummy.php/?n=4174636
129.6879969434713	/dummy.php/?n=766597
129.69236751881616	/dummy.php/?n=1719421
129.69381076809483	/dummy.php/?n=4916720
129.69384239672885	/dummy.php/?n=6740930
129.69696818513768	/dummy.php/?n=4214196
129.6970000243453	/dummy.php/?n=11488588
129.69981404656423	/dummy.php/?n=2914204
129.70093061601446	/dummy.php/?n=8250660
129.70130446906367	/dummy.php/?n=389539
129.70556428265928	/dummy.php/?n=24961637
129.70878410079553	/dummy.php/?n=7385846
129.71390978182743	/dummy.php/?n=12628293
129.7288985599567	/dummy.php/?n=1350410
129.72895875829627	/dummy.php/?n=268331
129.73948807751256	/dummy.php/?n=2116281
129.7418069831946	/dummy.php/?n=10702928
129.7419118880078	/dummy.php/?n=120948
129.74336023081437	/dummy.php/?n=5306135
129.74657798319657	/dummy.php/?n=1908926
129.7486100547045	/dummy.php/?n=1313110
129.75148547122956	/dummy.php/?n=2045824
129.75407984596364	/dummy.php/?n=4970151
129.75528356113793	/dummy.php/?n=3952877
129.75585700660173	/dummy.php/?n=14942312
129.75634888971507	/dummy.php/?n=1748687
129.75777959451105	/dummy.php/?n=1332760
129.75797257027904	/dummy.php/?n=1374938
129.76137276382323	/dummy.php/?n=2199916
129.76155628093812	/dummy.php/?n=5083461
129.77030010149466	/dummy.php/?n=3713969
129.77331187152345	/dummy.php/?n=1548107
129.77488463340936	/dummy.php/?n=5474001
129.77589827794435	/dummy.php/?n=8122719
129.77714351509135	/dummy.php/?n=545543
129.7775721267164	/dummy.php/?n=3455535
129.7778868042503	/dummy.php/?n=6851743
129.78285089644837	/dummy.php/?n=8276752
129.79831077499372	/dummy.php/?n=91430
129.80007163002733	/dummy.php/?n=2684055
129.80165728771328	/dummy.php/?n=8239723
129.80265844550595	/dummy.php/?n=3739571
129.80401012309486	/dummy.php/?n=223095
129.8070221503154	/dummy.php/?n=4464604
129.80764143578187	/dummy.php/?n=5700121
129.80859580328473	/dummy.php/?n=1635628
129.8105584961809	/dummy.php/?n=1727496
129.81325848217242	/dummy.php/?n=2147256
129.81585565765815	/dummy.php/?n=114429
129.81636015672657	/dummy.php/?n=814490
129.8181636214005	/dummy.php/?n=3331474
129.81839221541165	/dummy.php/?n=220899
129.81870354868187	/dummy.php/?n=7914462
129.81922860135992	/dummy.php/?n=5976609
129.82056567998342	/dummy.php/?n=11187282
129.82243002102012	/dummy.php/?n=6562868
129.82410910986766	/dummy.php/?n=8318149
129.82664319444658	/dummy.php/?n=2278800
129.82884712175797	/dummy.php/?n=2544755
129.82896766963995	/dummy.php/?n=449175
129.83276091780374	/dummy.php/?n=4150062
129.84024796528794	/dummy.php/?n=9103825
129.8418174073167	/dummy.php/?n=11280768
129.8452047114939	/dummy.php/?n=2785682
129.8455042677673	/dummy.php/?n=1672997
129.84789780005983	/dummy.php/?n=460082
129.8493277985672	/dummy.php/?n=1086151
129.84942214778422	/dummy.php/?n=1607204
129.8507685412049	/dummy.php/?n=3945891
129.85155670424191	/dummy.php/?n=6930639
129.85219549817145	/dummy.php/?n=4712695
129.85319169242288	/dummy.php/?n=1857476
129.85338108166818	/dummy.php/?n=4120794
129.85568234800564	/dummy.php/?n=1208188
129.8560467174945	/dummy.php/?n=1671732
129.8560470987564	/dummy.php/?n=6936687
129.8564929420246	/dummy.php/?n=754725
129.86336958424357	/dummy.php/?n=2941056
129.86477247693185	/dummy.php/?n=703876
129.86677742777002	/dummy.php/?n=798343
129.8690805823721	/dummy.php/?n=1955346
129.8696938885006	/dummy.php/?n=3992035
129.87032308152703	/dummy.php/?n=641563
129.8707338547108	/dummy.php/?n=10280372
129.87100359817526	/dummy.php/?n=421084
129.87687874816444	/dummy.php/?n=962266
129.87690738647444	/dummy.php/?n=2154130
129.8785017406858	/dummy.php/?n=13825447
129.87905849534266	/dummy.php/?n=1303949
129.87911485940083	/dummy.php/?n=2526951
129.8821306923734	/dummy.php/?n=3573234
129.88268333381328	/dummy.php/?n=188048
129.88580759458603	/dummy.php/?n=1744902
129.8876761919307	/dummy.php/?n=456069
129.89012384581193	/dummy.php/?n=677516
129.89437495276124	/dummy.php/?n=11854039
129.89473850113978	/dummy.php/?n=3467037
129.8975406494459	/dummy.php/?n=3170425
129.89812821984856	/dummy.php/?n=826014
129.9019850494528	/dummy.php/?n=472487
129.90583392799158	/dummy.php/?n=207565
129.9110830483707	/dummy.php/?n=3769682
129.91288208248196	/dummy.php/?n=6454182
129.91407561570898	/dummy.php/?n=168114
129.91425286932082	/dummy.php/?n=2275183
129.91540505314705	/dummy.php/?n=14995686
129.91560427835796	/dummy.php/?n=1067456
129.91610789781285	/dummy.php/?n=8796290
129.91657218811554	/dummy.php/?n=500090
129.92173726117892	/dummy.php/?n=1858218
129.9317882797122	/dummy.php/?n=2042099
129.935468765758	/dummy.php/?n=6422686
129.93668302279724	/dummy.php/?n=6895964
129.94118539715228	/dummy.php/?n=1028343
129.94333249136184	/dummy.php/?n=1891326
129.94797871863287	/dummy.php/?n=6290770
129.95065966272455	/dummy.php/?n=1179450
129.95346741648282	/dummy.php/?n=9860314
129.95350998320842	/dummy.php/?n=1330310
129.9607696628373	/dummy.php/?n=4184879
129.9664095429078	/dummy.php/?n=1934495
129.96852663265545	/dummy.php/?n=5708635
129.96863439201445	/dummy.php/?n=9987148
129.97176696024823	/dummy.php/?n=3862852
129.97598987963363	/dummy.php/?n=7092604
129.97633526085679	/dummy.php/?n=10502641
129.97688771618007	/dummy.php/?n=5743858
129.97860495816383	/dummy.php/?n=3193086
129.9805748292789	/dummy.php/?n=2504219
129.98119177191828	/dummy.php/?n=3496648
129.98253372400595	/dummy.php/?n=1219398
129.9855474266281	/dummy.php/?n=2096031
129.98593320931377	/dummy.php/?n=1942131
129.98608796051954	/dummy.php/?n=422602
129.98663056772298	/dummy.php/?n=609571
129.98730633579726	/dummy.php/?n=6925147
129.98796575603438	/dummy.php/?n=1741451
129.99056608357705	/dummy.php/?n=436601
129.99085966270425	/dummy.php/?n=5709481
129.99241616348021	/dummy.php/?n=6443003
129.99386609696214	/dummy.php/?n=3505742
129.99559361695455	/dummy.php/?n=1815674
129.9986051971473	/dummy.php/?n=173245
130.0004337232514	/dummy.php/?n=3208313
130.00087453564427	/dummy.php/?n=917633
130.00499069686686	/dummy.php/?n=520461
130.01014744923773	/dummy.php/?n=2068713
130.01232750433962	/dummy.php/?n=6384850
130.01440603639617	/dummy.php/?n=2057104
130.0163866256819	/dummy.php/?n=5264989
130.01971721831464	/dummy.php/?n=2008868
130.02504487099802	/dummy.php/?n=5815892
130.02655300264047	/dummy.php/?n=2971366
130.02684807545316	/dummy.php/?n=4158384
130.0318368959615	/dummy.php/?n=3786984
130.03384001198964	/dummy.php/?n=7701199
130.03630666975315	/dummy.php/?n=4065274
130.04179492380567	/dummy.php/?n=9519415
130.04263055789406	/dummy.php/?n=20059
130.04542020666642	/dummy.php/?n=8368545
130.04967367512876	/dummy.php/?n=1272717
130.05021303323656	/dummy.php/?n=1981477
130.05102017545082	/dummy.php/?n=489622
130.05192389861767	/dummy.php/?n=699542
130.05258207112928	/dummy.php/?n=268641
130.05300852647926	/dummy.php/?n=6343727
130.05609421697903	/dummy.php/?n=259477
130.0598851683137	/dummy.php/?n=4395335
130.0645022129697	/dummy.php/?n=1605331
130.06843856573178	/dummy.php/?n=1611195
130.06969741394474	/dummy.php/?n=546915
130.07418360283995	/dummy.php/?n=4521043
130.07469727257637	/dummy.php/?n=7224677
130.07646195722344	/dummy.php/?n=1410793
130.07700212181274	/dummy.php/?n=5167086
130.07848683665262	/dummy.php/?n=743531
130.08006382125734	/dummy.php/?n=10173317
130.08753040615156	/dummy.php/?n=3541002
130.08930638968252	/dummy.php/?n=12349126
130.0953483787832	/dummy.php/?n=5632638
130.09851016752978	/dummy.php/?n=671398
130.10188776901276	/dummy.php/?n=4100158
130.10442080724638	/dummy.php/?n=2479524
130.10801611731884	/dummy.php/?n=1313803
130.11571079821033	/dummy.php/?n=375297
130.11977574934306	/dummy.php/?n=4265231
130.12041902110803	/dummy.php/?n=9328843
130.12237861168308	/dummy.php/?n=7477285
130.12646759659017	/dummy.php/?n=6912863
130.12889334009893	/dummy.php/?n=1063463
130.12902212162922	/dummy.php/?n=673224
130.13482664847263	/dummy.php/?n=64249
130.13588943240038	/dummy.php/?n=1237324
130.13640850812394	/dummy.php/?n=307852
130.136586959928	/dummy.php/?n=2552731
130.1407957580956	/dummy.php/?n=3459000
130.1409701806544	/dummy.php/?n=3953689
130.14124353315307	/dummy.php/?n=366293
130.14382435973303	/dummy.php/?n=1887127
130.15237368735168	/dummy.php/?n=13120403
130.15475137135644	/dummy.php/?n=1523559
130.1581296481583	/dummy.php/?n=746042
130.15954242856893	/dummy.php/?n=3365625
130.1608063034728	/dummy.php/?n=1421178
130.1619819999214	/dummy.php/?n=918843
130.16292665022965	/dummy.php/?n=3527392
130.16394971415787	/dummy.php/?n=13320557
130.164009862178	/dummy.php/?n=420892
130.16519239656648	/dummy.php/?n=5327741
