time	query
103.18296355894617	/dummy.php/?n=2270844
103.18371834201413	/dummy.php/?n=2270016
103.1884911297705	/dummy.php/?n=3918027
103.1924051224903	/dummy.php/?n=935843
103.19275049044818	/dummy.php/?n=5758255
103.19284870339106	/dummy.php/?n=3610404
103.19336720113495	/dummy.php/?n=4205888
103.193478176564	/dummy.php/?n=4601154
103.19619390245738	/dummy.php/?n=5277957
103.20005732519444	/dummy.php/?n=7082677
103.20048520632875	/dummy.php/?n=5154840
103.20226786393849	/dummy.php/?n=4442647
103.210397183897	/dummy.php/?n=2470956
103.21377103474853	/dummy.php/?n=3754301
103.2145061717393	/dummy.php/?n=2213205
103.21845873385132	/dummy.php/?n=8646867
103.21927297286807	/dummy.php/?n=3064675
103.22019713739022	/dummy.php/?n=8851685
103.22029265780768	/dummy.php/?n=3588812
103.2252790725751	/dummy.php/?n=111403
103.22733431357724	/dummy.php/?n=6533517
103.2278895487635	/dummy.php/?n=4454400
103.23483168561276	/dummy.php/?n=421418
103.23493917303067	/dummy.php/?n=1882133
103.23706089066589	/dummy.php/?n=280386
103.23738678622841	/dummy.php/?n=8259230
103.24564682326358	/dummy.php/?n=305334
103.2531850756841	/dummy.php/?n=1064333
103.25331292477613	/dummy.php/?n=2155254
103.25371840988062	/dummy.php/?n=347435
103.25403016996567	/dummy.php/?n=2207983
103.25792205990076	/dummy.php/?n=796220
103.25860602646149	/dummy.php/?n=751304
103.26120561373892	/dummy.php/?n=3587311
103.2642482201108	/dummy.php/?n=735468
103.26621792014222	/dummy.php/?n=1372304
103.26657914923143	/dummy.php/?n=1153889
103.26823101387438	/dummy.php/?n=6201330
103.27192002635688	/dummy.php/?n=10397606
103.27276331344851	/dummy.php/?n=1707289
103.2738061715212	/dummy.php/?n=1769411
103.27610288751494	/dummy.php/?n=946512
103.27834541368684	/dummy.php/?n=2384016
103.27921845231431	/dummy.php/?n=4507602
103.28379839471464	/dummy.php/?n=1614712
103.28474216884675	/dummy.php/?n=865752
103.28493812934025	/dummy.php/?n=2053608
103.2860348366108	/dummy.php/?n=773766
103.28672743037352	/dummy.php/?n=677321
103.29301564209271	/dummy.php/?n=2754332
103.29440850798656	/dummy.php/?n=6820227
103.30246215203776	/dummy.php/?n=5000900
103.30270983868468	/dummy.php/?n=2798030
103.30438659793883	/dummy.php/?n=401506
103.30544912698328	/dummy.php/?n=2486345
103.31089879775665	/dummy.php/?n=6541878
103.31262573318968	/dummy.php/?n=7857006
103.31742457607852	/dummy.php/?n=8411359
103.31948984945828	/dummy.php/?n=1200515
103.32344033166218	/dummy.php/?n=13310115
103.32370289381777	/dummy.php/?n=2951743
103.32420067064422	/dummy.php/?n=663295
103.32427497579802	/dummy.php/?n=2286709
103.3247009810994	/dummy.php/?n=9064296
103.32586915415762	/dummy.php/?n=6851017
103.32956998136393	/dummy.php/?n=5453337
103.33063706399282	/dummy.php/?n=866203
103.33666209923557	/dummy.php/?n=5684271
103.34388017321322	/dummy.php/?n=8383841
103.34432309824467	/dummy.php/?n=1573459
103.34467178503316	/dummy.php/?n=3979380
103.34567808753886	/dummy.php/?n=2926109
103.35031229571008	/dummy.php/?n=8763759
103.35116955989832	/dummy.php/?n=886750
103.35216906308057	/dummy.php/?n=4555090
103.35316861275614	/dummy.php/?n=1269462
103.35917801466883	/dummy.php/?n=8351681
103.36039933871268	/dummy.php/?n=3247833
103.36139123822734	/dummy.php/?n=2111241
103.3629282913532	/dummy.php/?n=645645
103.36565838565646	/dummy.php/?n=1523017
103.3677390519719	/dummy.php/?n=374577
103.36870078168765	/dummy.php/?n=7546921
103.37037501742155	/dummy.php/?n=838579
103.373579313186	/dummy.php/?n=4993664
103.37440299037787	/dummy.php/?n=442892
103.37545065889961	/dummy.php/?n=10051096
103.37573441488426	/dummy.php/?n=1120040
103.38167988563221	/dummy.php/?n=1394945
103.38207226611402	/dummy.php/?n=8584236
103.38653848254236	/dummy.php/?n=841209
103.38989775047956	/dummy.php/?n=2094580
103.39070871474352	/dummy.php/?n=1769482
103.39346884408462	/dummy.php/?n=13781412
103.39960668435693	/dummy.php/?n=10148963
103.39964089229026	/dummy.php/?n=5156521
103.40164713557988	/dummy.php/?n=1939365
103.40530217255746	/dummy.php/?n=4585009
103.40608735968843	/dummy.php/?n=4360911
103.40683208010611	/dummy.php/?n=2870282
103.41385698843722	/dummy.php/?n=6850790
103.41386870216074	/dummy.php/?n=3193955
103.41550754460741	/dummy.php/?n=8140927
103.41928520068564	/dummy.php/?n=1102697
103.42440350157537	/dummy.php/?n=1674113
103.42468145564067	/dummy.php/?n=912046
103.42620497562314	/dummy.php/?n=8625953
103.42642279980315	/dummy.php/?n=2738115
103.42702810566688	/dummy.php/?n=1540811
103.42759517634032	/dummy.php/?n=4146043
103.42840825017609	/dummy.php/?n=2856951
103.43217088391421	/dummy.php/?n=2658049
103.4323785002891	/dummy.php/?n=1433279
103.43358059223911	/dummy.php/?n=853955
103.4350813453105	/dummy.php/?n=519076
103.43515816518052	/dummy.php/?n=2776383
103.43616742032489	/dummy.php/?n=939411
103.43888791323113	/dummy.php/?n=6650095
103.43938158655443	/dummy.php/?n=5678440
103.43940434822137	/dummy.php/?n=1793938
103.43975856945144	/dummy.php/?n=6613872
103.44460120258165	/dummy.php/?n=4887625
103.44478196484337	/dummy.php/?n=1649999
103.44495845888756	/dummy.php/?n=3422033
103.44792767212279	/dummy.php/?n=4698997
103.44880650400158	/dummy.php/?n=7749643
103.45459372517337	/dummy.php/?n=1914110
103.45536601363398	/dummy.php/?n=5408817
103.45722709270208	/dummy.php/?n=3864494
103.46042461750095	/dummy.php/?n=1222243
103.46267698871912	/dummy.php/?n=623108
103.46546052949604	/dummy.php/?n=1862850
103.46665425330896	/dummy.php/?n=1111132
103.47814587365049	/dummy.php/?n=6878866
103.47975950536966	/dummy.php/?n=577257
103.4809551630023	/dummy.php/?n=1942173
103.490968002507	/dummy.php/?n=170467
103.49124691142858	/dummy.php/?n=3099524
103.49138882396659	/dummy.php/?n=1465892
103.50074046614559	/dummy.php/?n=6408601
103.50215376231154	/dummy.php/?n=175958
103.50393529375924	/dummy.php/?n=7084120
103.50589317921117	/dummy.php/?n=2011282
103.50862253733422	/dummy.php/?n=8807223
103.50984720197793	/dummy.php/?n=5194755
103.5100544102073	/dummy.php/?n=1663445
103.51550841408354	/dummy.php/?n=404879
103.5205568960871	/dummy.php/?n=2047286
103.52515003244264	/dummy.php/?n=8912784
103.53210895485302	/dummy.php/?n=3551082
103.53343340793	/dummy.php/?n=974881
103.53516673313209	/dummy.php/?n=1207803
103.53573864379247	/dummy.php/?n=2689143
103.53684884943726	/dummy.php/?n=413002
103.53692519627035	/dummy.php/?n=1891303
103.53771177101471	/dummy.php/?n=24536913
103.53938274227448	/dummy.php/?n=2449482
103.54177597566414	/dummy.php/?n=862685
103.54181025802153	/dummy.php/?n=6135143
103.54367180561202	/dummy.php/?n=8183004
103.54479155406403	/dummy.php/?n=2486522
103.54568124737226	/dummy.php/?n=1114106
103.54575098216344	/dummy.php/?n=2751668
103.54677370230088	/dummy.php/?n=6423470
103.54764460452219	/dummy.php/?n=5082941
103.548796109216	/dummy.php/?n=12654
103.54950815613026	/dummy.php/?n=3944328
103.55027650632245	/dummy.php/?n=3790489
103.55160020270371	/dummy.php/?n=2717153
103.5518668139593	/dummy.php/?n=1061699
103.5537947560384	/dummy.php/?n=2756704
103.55468340600686	/dummy.php/?n=1370740
103.55478227213663	/dummy.php/?n=1738064
103.56328901044135	/dummy.php/?n=11220729
103.56356873903323	/dummy.php/?n=2250576
103.56632700363065	/dummy.php/?n=3344365
103.56842296367283	/dummy.php/?n=3691856
103.56868698420621	/dummy.php/?n=2107701
103.57193554354006	/dummy.php/?n=1935690
103.57751319077316	/dummy.php/?n=556751
103.57937819945697	/dummy.php/?n=340903
103.5798261254171	/dummy.php/?n=2486931
103.58048331386385	/dummy.php/?n=4731582
103.58128397352958	/dummy.php/?n=1874584
103.58484540913729	/dummy.php/?n=335671
103.58602494729291	/dummy.php/?n=12055095
103.58745664389076	/dummy.php/?n=3677424
103.58987488278377	/dummy.php/?n=983930
103.59527227829295	/dummy.php/?n=12951275
103.59536705060643	/dummy.php/?n=1990180
103.59621731157195	/dummy.php/?n=929001
103.60024678733109	/dummy.php/?n=4580737
103.60060349430046	/dummy.php/?n=9725297
103.60220222896763	/dummy.php/?n=963623
103.60454049263437	/dummy.php/?n=490087
103.60881332629579	/dummy.php/?n=1064722
103.61165760258275	/dummy.php/?n=3256031
103.6141976295803	/dummy.php/?n=519424
103.6145744840971	/dummy.php/?n=2875256
103.61932020272114	/dummy.php/?n=4497620
103.62395799242768	/dummy.php/?n=2892196
103.62451910114946	/dummy.php/?n=4335127
103.6323982341364	/dummy.php/?n=232473
103.6333305268387	/dummy.php/?n=554817
103.63356891926264	/dummy.php/?n=4523991
103.63887124255582	/dummy.php/?n=5514148
103.63920003392742	/dummy.php/?n=2451150
103.64122998251973	/dummy.php/?n=1940357
103.64177013924764	/dummy.php/?n=907832
103.64438293308366	/dummy.php/?n=19844645
103.6454245343831	/dummy.php/?n=697065
103.64591273352293	/dummy.php/?n=64221
103.6488874783444	/dummy.php/?n=726590
103.65226978982443	/dummy.php/?n=3421653
103.65327767254537	/dummy.php/?n=3413037
103.65354855495913	/dummy.php/?n=311159
103.65887495721476	/dummy.php/?n=2618858
103.65936959050362	/dummy.php/?n=5127470
103.65982365469657	/dummy.php/?n=6678001
103.66622318769879	/dummy.php/?n=12053723
103.66707899585066	/dummy.php/?n=3106980
103.66829939625987	/dummy.php/?n=3395219
103.66994706581974	/dummy.php/?n=3830755
103.67072927076153	/dummy.php/?n=3637911
103.67457088010973	/dummy.php/?n=3844715
103.67573334503622	/dummy.php/?n=650696
103.67607929655702	/dummy.php/?n=1055407
103.68071754097883	/dummy.php/?n=3470611
103.68166886823364	/dummy.php/?n=2615992
103.68517688968322	/dummy.php/?n=102007
103.68534966796523	/dummy.php/?n=11598440
103.68635371822134	/dummy.php/?n=2218320
103.68691003025417	/dummy.php/?n=4830542
103.68773270150581	/dummy.php/?n=3300821
103.69224328841587	/dummy.php/?n=2443890
103.69249875643997	/dummy.php/?n=1555905
103.69468259339217	/dummy.php/?n=1098832
103.69477429675237	/dummy.php/?n=272213
103.6952916219811	/dummy.php/?n=581234
103.69913262223308	/dummy.php/?n=16543677
103.7028528144784	/dummy.php/?n=5038902
103.70509933022822	/dummy.php/?n=1831590
103.71179254409057	/dummy.php/?n=5753857
103.71225580559828	/dummy.php/?n=91736
103.7132993668399	/dummy.php/?n=6629583
103.71503063834994	/dummy.php/?n=763391
103.71639965226542	/dummy.php/?n=7550
103.71751237826533	/dummy.php/?n=6800384
103.72040623852409	/dummy.php/?n=2278804
103.72232687777394	/dummy.php/?n=17899862
103.72439521367588	/dummy.php/?n=2542129
103.7290825106385	/dummy.php/?n=562471
103.72968825714891	/dummy.php/?n=581449
103.7313738222276	/dummy.php/?n=6788416
103.73209768490145	/dummy.php/?n=2189253
103.73600406244057	/dummy.php/?n=16485168
103.74237234945733	/dummy.php/?n=2995476
103.74526228452287	/dummy.php/?n=56098
103.74571157698212	/dummy.php/?n=10549959
103.74605552653637	/dummy.php/?n=22161172
103.74624793807016	/dummy.php/?n=10783528
103.74913589256276	/dummy.php/?n=1545868
103.75179555380615	/dummy.php/?n=1064566
103.75196680735769	/dummy.php/?n=2774820
103.75347497782238	/dummy.php/?n=380871
103.75353501903352	/dummy.php/?n=2338300
103.75381688852947	/dummy.php/?n=1068408
103.7543701600418	/dummy.php/?n=11074429
103.75673069397276	/dummy.php/?n=160625
103.75752461280932	/dummy.php/?n=173674
103.75877870413741	/dummy.php/?n=992203
103.76532572280547	/dummy.php/?n=4463028
103.76574219826352	/dummy.php/?n=670035
103.76839669893326	/dummy.php/?n=8192276
103.76931758377138	/dummy.php/?n=542732
103.76969313982663	/dummy.php/?n=3234059
103.77774246776274	/dummy.php/?n=279663
103.77836459410545	/dummy.php/?n=3246035
103.78133370804983	/dummy.php/?n=414092
103.78761264661895	/dummy.php/?n=7277086
103.78910880718969	/dummy.php/?n=8129699
103.78972524984889	/dummy.php/?n=687919
103.79125429439182	/dummy.php/?n=2237444
103.79237483416016	/dummy.php/?n=2255874
103.79250878407458	/dummy.php/?n=1839392
103.79343319672664	/dummy.php/?n=7295582
103.79482148096778	/dummy.php/?n=5141586
103.79542848875896	/dummy.php/?n=46296
103.79583281654293	/dummy.php/?n=1678454
103.79662586659349	/dummy.php/?n=2202899
103.79810536776903	/dummy.php/?n=5735240
103.79833899644252	/dummy.php/?n=2850456
103.80092592330914	/dummy.php/?n=926285
103.802725736421	/dummy.php/?n=5055
103.80538730425563	/dummy.php/?n=1796355
103.80548866202959	/dummy.php/?n=8105620
103.80664930064923	/dummy.php/?n=751474
103.8080465583105	/dummy.php/?n=2058507
103.8106039449098	/dummy.php/?n=433703
103.81134328020966	/dummy.php/?n=8273814
103.81156107410098	/dummy.php/?n=201382
103.81586400056078	/dummy.php/?n=2055790
103.81730362432039	/dummy.php/?n=4905253
103.81843748931897	/dummy.php/?n=588953
103.81968247266289	/dummy.php/?n=5456391
103.82410931439588	/dummy.php/?n=2914469
103.82579378309701	/dummy.php/?n=3246705
103.83289493588877	/dummy.php/?n=5711548
103.83378591903514	/dummy.php/?n=551656
103.83485335968649	/dummy.php/?n=447375
103.83540745661266	/dummy.php/?n=2951993
103.83664022249093	/dummy.php/?n=9168881
103.83693733662335	/dummy.php/?n=1174930
103.83820202975993	/dummy.php/?n=196835
103.83978589240104	/dummy.php/?n=8489885
103.84069804041457	/dummy.php/?n=1384302
103.84344508579954	/dummy.php/?n=3938541
103.84368697394814	/dummy.php/?n=2644497
103.8451027294903	/dummy.php/?n=1074217
103.84816543893953	/dummy.php/?n=4097235
103.84862261642265	/dummy.php/?n=3340812
103.85389846377403	/dummy.php/?n=1851114
103.85499479078904	/dummy.php/?n=3668999
103.85642748392426	/dummy.php/?n=4667788
103.85871123819679	/dummy.php/?n=2561339
103.85981234293298	/dummy.php/?n=6555821
103.86133681416065	/dummy.php/?n=3266525
103.8701435059362	/dummy.php/?n=1735013
103.87208592303183	/dummy.php/?n=4387547
103.87354067831846	/dummy.php/?n=7312428
103.87605350545567	/dummy.php/?n=17113137
103.87970455763111	/dummy.php/?n=4092028
103.88090080403047	/dummy.php/?n=808128
103.88369200755993	/dummy.php/?n=4783496
103.88394181566937	/dummy.php/?n=17335076
103.88808613518545	/dummy.php/?n=6705960
103.88980317684774	/dummy.php/?n=1400059
103.8974763042657	/dummy.php/?n=451090
103.89773684565138	/dummy.php/?n=1743659
103.89837777142628	/dummy.php/?n=1031220
103.90095233979866	/dummy.php/?n=1918484
103.90381210892771	/dummy.php/?n=3022393
103.90700003503575	/dummy.php/?n=2249093
103.90976297740403	/dummy.php/?n=6123175
103.91388340534388	/dummy.php/?n=3273186
103.91391133472416	/dummy.php/?n=16414727
103.91414694429685	/dummy.php/?n=1223557
103.91485334702388	/dummy.php/?n=5036119
103.91486807254545	/dummy.php/?n=3997727
103.9158571164791	/dummy.php/?n=1392787
103.91804450801271	/dummy.php/?n=2031100
103.91856472596207	/dummy.php/?n=7469697
103.91924762811477	/dummy.php/?n=410678
103.92218785966058	/dummy.php/?n=15421460
103.92263640996994	/dummy.php/?n=4481798
103.9238612512335	/dummy.php/?n=6654002
103.927449592724	/dummy.php/?n=1153230
103.9287953851762	/dummy.php/?n=2840690
103.92926607792772	/dummy.php/?n=3745063
103.92950888976833	/dummy.php/?n=1290708
103.9315444867975	/dummy.php/?n=3022261
103.93238241844006	/dummy.php/?n=365597
103.9376030318366	/dummy.php/?n=385585
103.93829301086635	/dummy.php/?n=4605833
103.93997868083923	/dummy.php/?n=8777964
103.94380856180447	/dummy.php/?n=296908
103.94480499602415	/dummy.php/?n=1944995
103.94817246261904	/dummy.php/?n=4040084
103.95464758141952	/dummy.php/?n=7038763
103.95631342371608	/dummy.php/?n=947240
103.96009809560518	/dummy.php/?n=485478
103.96113792808165	/dummy.php/?n=325111
103.96883843455565	/dummy.php/?n=2102817
103.96917233642068	/dummy.php/?n=3124431
103.9704887336833	/dummy.php/?n=9924734
103.97063020816039	/dummy.php/?n=835596
103.9770709144249	/dummy.php/?n=520087
103.97751941092328	/dummy.php/?n=588152
103.97840323673671	/dummy.php/?n=1970190
103.97840758844914	/dummy.php/?n=989807
103.98049001687451	/dummy.php/?n=6536992
103.98064699570844	/dummy.php/?n=1944308
103.9810241639745	/dummy.php/?n=1836385
103.98225335524079	/dummy.php/?n=2687091
103.98272459499533	/dummy.php/?n=2974623
103.98281413771817	/dummy.php/?n=1203914
103.98365113185234	/dummy.php/?n=374240
103.98393091106698	/dummy.php/?n=3934043
103.98543560985335	/dummy.php/?n=9212104
103.98670101349603	/dummy.php/?n=1536609
103.98770606142432	/dummy.php/?n=997532
103.98799554910285	/dummy.php/?n=3307817
103.98967309700949	/dummy.php/?n=5413540
103.98997068931266	/dummy.php/?n=3905100
103.99600131687521	/dummy.php/?n=1575452
103.99697164700515	/dummy.php/?n=5378040
104.00049224230143	/dummy.php/?n=376149
104.00526179629102	/dummy.php/?n=464788
104.0060622074104	/dummy.php/?n=6050532
104.01117021873789	/dummy.php/?n=1767791
104.01124537054314	/dummy.php/?n=2073001
104.0121440473835	/dummy.php/?n=1052838
104.01216415859196	/dummy.php/?n=13613070
104.01219536697059	/dummy.php/?n=1489777
104.01306490573016	/dummy.php/?n=2113542
104.01862234582202	/dummy.php/?n=2576355
104.01893068925233	/dummy.php/?n=3259212
104.02020306739777	/dummy.php/?n=902092
104.02023720719922	/dummy.php/?n=10481791
104.02558740586672	/dummy.php/?n=9211226
104.02610731724656	/dummy.php/?n=991038
104.02623849108609	/dummy.php/?n=6375238
104.02676255613187	/dummy.php/?n=4734857
104.02708811821745	/dummy.php/?n=6986187
104.02881705763836	/dummy.php/?n=3989136
104.03229093112554	/dummy.php/?n=3503112
104.03357150354786	/dummy.php/?n=10783139
104.03554365071065	/dummy.php/?n=1404912
104.03743707816932	/dummy.php/?n=929353
104.03814941084345	/dummy.php/?n=6776769
104.04018745962149	/dummy.php/?n=5596855
104.04074332830476	/dummy.php/?n=2830814
104.04105068482045	/dummy.php/?n=3537013
104.04130648658418	/dummy.php/?n=2076629
104.04170937150054	/dummy.php/?n=794690
104.04177089913642	/dummy.php/?n=8591820
104.0429534956225	/dummy.php/?n=2977987
104.04477130221287	/dummy.php/?n=1180211
104.04716703841311	/dummy.php/?n=712764
104.05225309470794	/dummy.php/?n=4203674
104.05512230509787	/dummy.php/?n=1029928
104.05983966207337	/dummy.php/?n=333166
104.06393553743051	/dummy.php/?n=3530635
104.06696949512863	/dummy.php/?n=299693
104.06903727114832	/dummy.php/?n=3386644
104.06983776733912	/dummy.php/?n=2480436
104.07107985440923	/dummy.php/?n=2671387
104.0732913436716	/dummy.php/?n=655603
104.07390640703125	/dummy.php/?n=6778758
104.07970267402818	/dummy.php/?n=9914097
104.07987758326553	/dummy.php/?n=1645221
104.08337694625841	/dummy.php/?n=7009465
104.08681143907056	/dummy.php/?n=666549
104.09188506568549	/dummy.php/?n=1260409
104.0933744510757	/dummy.php/?n=12062329
104.0938404162451	/dummy.php/?n=2955747
104.09820607728821	/dummy.php/?n=4636941
104.10235451562518	/dummy.php/?n=3652047
104.10937155513321	/dummy.php/?n=2124134
104.11271406824058	/dummy.php/?n=8362026
104.11356993112162	/dummy.php/?n=6100922
104.11423134730639	/dummy.php/?n=42211
104.11611779948467	/dummy.php/?n=10553143
104.11757739422977	/dummy.php/?n=3128394
104.11849503817092	/dummy.php/?n=1578273
104.11887645278938	/dummy.php/?n=596144
104.12125314298558	/dummy.php/?n=2351464
104.12226351367029	/dummy.php/?n=3765165
104.12845764116393	/dummy.php/?n=8097285
104.13038360948998	/dummy.php/?n=2108304
104.13084592148029	/dummy.php/?n=2399035
104.13155029366935	/dummy.php/?n=1161689
104.13245339491	/dummy.php/?n=1724901
104.13249378860107	/dummy.php/?n=1393276
104.13696382078109	/dummy.php/?n=5097896
