time	query
161.29224823501923	/dummy.php/?n=295761
161.30592085495252	/dummy.php/?n=531590
161.30862475374425	/dummy.php/?n=6299074
161.3113684653446	/dummy.php/?n=1564968
161.31208795701986	/dummy.php/?n=2921365
161.31901377101065	/dummy.php/?n=10709253
161.3258414262554	/dummy.php/?n=4266196
161.32594344112232	/dummy.php/?n=2266724
161.32741784823088	/dummy.php/?n=15442253
161.33169199070204	/dummy.php/?n=2644367
161.33346774169695	/dummy.php/?n=1686048
161.33914396306918	/dummy.php/?n=1262596
161.34463824729497	/dummy.php/?n=1410505
161.34706939861965	/dummy.php/?n=25121542
161.3507140981002	/dummy.php/?n=1772477
161.35244283569992	/dummy.php/?n=3113468
161.3526979405638	/dummy.php/?n=7437558
161.35386167143173	/dummy.php/?n=228980
161.3615299113526	/dummy.php/?n=3632686
161.36408871241412	/dummy.php/?n=2914257
161.37105632755453	/dummy.php/?n=269283
161.37489609684332	/dummy.php/?n=2448029
161.38254990969864	/dummy.php/?n=7401828
161.3838536000364	/dummy.php/?n=260826
161.38561483537708	/dummy.php/?n=1388817
161.39562512625272	/dummy.php/?n=2582118
161.40275973124932	/dummy.php/?n=818053
161.40455171826318	/dummy.php/?n=6409080
161.40687990844853	/dummy.php/?n=16688871
161.4069708949379	/dummy.php/?n=7733705
161.4077119260088	/dummy.php/?n=286999
161.41041911164805	/dummy.php/?n=6047093
161.41334344498924	/dummy.php/?n=5250666
161.42349928303648	/dummy.php/?n=2576950
161.42453956256543	/dummy.php/?n=3145000
161.4248963238001	/dummy.php/?n=4788400
161.42491635435138	/dummy.php/?n=2081136
161.4486021404609	/dummy.php/?n=5036531
161.45245918958804	/dummy.php/?n=2010
161.45644197466643	/dummy.php/?n=11967262
161.45721184531556	/dummy.php/?n=1170481
161.46576448489589	/dummy.php/?n=236488
161.47100987150512	/dummy.php/?n=2276982
161.47447101818503	/dummy.php/?n=2398578
161.47611531267123	/dummy.php/?n=2652106
161.47960492767302	/dummy.php/?n=2923583
161.48130627955976	/dummy.php/?n=4968714
161.4819346196925	/dummy.php/?n=3171114
161.48330355821932	/dummy.php/?n=2732552
161.49730211210542	/dummy.php/?n=3891321
161.50218763292466	/dummy.php/?n=2019039
161.50332131937148	/dummy.php/?n=700329
161.50385360920137	/dummy.php/?n=4376561
161.5091246946695	/dummy.php/?n=2947612
161.50957393657075	/dummy.php/?n=4313128
161.51171634298296	/dummy.php/?n=1605081
161.51230501158057	/dummy.php/?n=1305061
161.51416060305795	/dummy.php/?n=2166551
161.5142443097682	/dummy.php/?n=4088073
161.51780605934104	/dummy.php/?n=12678711
161.51980845565305	/dummy.php/?n=1132091
161.52203440108374	/dummy.php/?n=5631439
161.5223802443652	/dummy.php/?n=2438675
161.52414239727514	/dummy.php/?n=6022116
161.52535152195688	/dummy.php/?n=3632574
161.53172847358397	/dummy.php/?n=3153638
161.53363337284205	/dummy.php/?n=10657610
161.53882376993607	/dummy.php/?n=1635376
161.54050211305676	/dummy.php/?n=9299007
161.5416080541443	/dummy.php/?n=6733214
161.54197313095295	/dummy.php/?n=1638440
161.5467990535459	/dummy.php/?n=3417067
161.5480448861324	/dummy.php/?n=11012477
161.5493631327878	/dummy.php/?n=3496450
161.55039154023416	/dummy.php/?n=7449041
161.5506977069684	/dummy.php/?n=3864717
161.5564327103768	/dummy.php/?n=738420
161.55687834315992	/dummy.php/?n=11791879
161.56589926299614	/dummy.php/?n=190204
161.56886174308173	/dummy.php/?n=10043124
161.57210193155277	/dummy.php/?n=3688713
161.58195623284195	/dummy.php/?n=5563563
161.5850102266943	/dummy.php/?n=168535
161.58705953850486	/dummy.php/?n=1360821
161.58750596219497	/dummy.php/?n=1152242
161.58776789412022	/dummy.php/?n=602573
161.5921425257559	/dummy.php/?n=1098043
161.59454354811425	/dummy.php/?n=10630793
161.59987936949034	/dummy.php/?n=3914220
161.6057298962779	/dummy.php/?n=5365701
161.61261373322776	/dummy.php/?n=801161
161.6226748192296	/dummy.php/?n=4331928
161.6247696426415	/dummy.php/?n=2276205
161.63510130299187	/dummy.php/?n=48228
161.6476083608687	/dummy.php/?n=878367
161.65486516551118	/dummy.php/?n=110780
161.66499521580374	/dummy.php/?n=2506959
161.6658808411554	/dummy.php/?n=2308817
161.66743539547542	/dummy.php/?n=113728
161.67492823858052	/dummy.php/?n=11679196
161.67685166390658	/dummy.php/?n=2120200
161.68151591146565	/dummy.php/?n=2916534
161.68452414623488	/dummy.php/?n=1558820
161.68505974872505	/dummy.php/?n=5042328
161.69027446726992	/dummy.php/?n=2262602
161.7021320138058	/dummy.php/?n=5272956
161.7027142501469	/dummy.php/?n=256480
161.7049588816858	/dummy.php/?n=7092983
161.70800217535316	/dummy.php/?n=9944907
161.7110086737414	/dummy.php/?n=2152183
161.71400621782718	/dummy.php/?n=2037905
161.7254463722909	/dummy.php/?n=1466812
161.72720623406	/dummy.php/?n=202516
161.7315636478702	/dummy.php/?n=572772
161.73633327184436	/dummy.php/?n=3763631
161.73852215651794	/dummy.php/?n=9218782
161.74078717950854	/dummy.php/?n=4422746
161.7464695717707	/dummy.php/?n=237214
161.75433633079686	/dummy.php/?n=46601
161.75639382736517	/dummy.php/?n=344142
161.76118202233465	/dummy.php/?n=3428225
161.76601893813583	/dummy.php/?n=4828740
161.7673916009387	/dummy.php/?n=3965905
161.76875591304224	/dummy.php/?n=4806325
161.770637220206	/dummy.php/?n=6639607
161.7712963483471	/dummy.php/?n=10494540
161.77488306104297	/dummy.php/?n=6744556
161.77558590786703	/dummy.php/?n=5576120
161.7827767649879	/dummy.php/?n=9813719
161.794238700211	/dummy.php/?n=7153674
161.8021531082486	/dummy.php/?n=2430558
161.81203639684918	/dummy.php/?n=8483137
161.81483024389627	/dummy.php/?n=7620177
161.83045582283683	/dummy.php/?n=5222287
161.8336967762161	/dummy.php/?n=738842
161.8391484872399	/dummy.php/?n=3309015
161.83994814507767	/dummy.php/?n=1628042
161.8429975352072	/dummy.php/?n=653793
161.85441603764477	/dummy.php/?n=1851454
161.87460468422546	/dummy.php/?n=479172
161.8762949997771	/dummy.php/?n=17177648
161.87719854183663	/dummy.php/?n=5580507
161.8811264787217	/dummy.php/?n=1305740
161.89228815594734	/dummy.php/?n=3822768
161.89442972260366	/dummy.php/?n=4542450
161.9034870185031	/dummy.php/?n=7739959
161.9050183918067	/dummy.php/?n=5828371
161.91415018538558	/dummy.php/?n=641599
161.91542967828426	/dummy.php/?n=11120272
161.91649302290892	/dummy.php/?n=1152594
161.9365630633416	/dummy.php/?n=39933
161.94236112985786	/dummy.php/?n=699123
161.94316466075438	/dummy.php/?n=6906413
161.94352469864705	/dummy.php/?n=1202061
161.9474773548622	/dummy.php/?n=909655
161.9492134469283	/dummy.php/?n=7278797
161.95007450414582	/dummy.php/?n=8332148
161.95209093006216	/dummy.php/?n=2968501
161.95359829090503	/dummy.php/?n=1086837
161.96758656154572	/dummy.php/?n=3682032
161.9791522692591	/dummy.php/?n=569861
161.98239038493324	/dummy.php/?n=10889950
161.9908711321125	/dummy.php/?n=724831
162.00880775782662	/dummy.php/?n=1367836
162.0148600507099	/dummy.php/?n=23538
162.01912868540907	/dummy.php/?n=13338577
162.02400841375405	/dummy.php/?n=679727
162.02742834435665	/dummy.php/?n=507880
162.03567106672344	/dummy.php/?n=3352676
162.03742292048418	/dummy.php/?n=4158053
162.0416189272969	/dummy.php/?n=10533563
162.04275294896985	/dummy.php/?n=862132
162.06064630002996	/dummy.php/?n=4922374
162.0632951469189	/dummy.php/?n=2633739
162.06334627438773	/dummy.php/?n=2073102
162.06895353596116	/dummy.php/?n=3525838
162.07595934199037	/dummy.php/?n=691856
162.0781525457404	/dummy.php/?n=4694088
162.0799268893736	/dummy.php/?n=809351
162.08055169220503	/dummy.php/?n=16824101
162.08299305712123	/dummy.php/?n=205130
162.08397622861187	/dummy.php/?n=2409552
162.09296053551532	/dummy.php/?n=399577
162.0931690805031	/dummy.php/?n=1047431
162.0969688666078	/dummy.php/?n=2899482
162.1030532044603	/dummy.php/?n=7875556
162.1074493467922	/dummy.php/?n=51539
162.10832121574384	/dummy.php/?n=6373626
162.10906032859262	/dummy.php/?n=713946
162.1168538186012	/dummy.php/?n=6796936
162.12269662426448	/dummy.php/?n=3085582
162.13306979134973	/dummy.php/?n=6000564
162.13500417872928	/dummy.php/?n=4100268
162.14270902358268	/dummy.php/?n=1315411
162.146351160632	/dummy.php/?n=1023589
162.15240725159825	/dummy.php/?n=1336614
162.1564531218161	/dummy.php/?n=4798225
162.16602717713087	/dummy.php/?n=1163570
162.16890926480437	/dummy.php/?n=2977087
162.17120832668218	/dummy.php/?n=3348358
162.17559824259362	/dummy.php/?n=3591258
162.17850688139023	/dummy.php/?n=313033
162.17954247512114	/dummy.php/?n=2092401
162.18778920611712	/dummy.php/?n=8879401
162.20396999734072	/dummy.php/?n=1646746
162.2127752158094	/dummy.php/?n=4261396
162.21526945900393	/dummy.php/?n=3194722
162.21716262944184	/dummy.php/?n=2047375
162.21724930763978	/dummy.php/?n=11140728
162.2208230834963	/dummy.php/?n=5611502
162.22961977831082	/dummy.php/?n=1436155
162.23025401141456	/dummy.php/?n=9764043
162.23207762600623	/dummy.php/?n=449748
162.23444008150625	/dummy.php/?n=1276311
162.24133885414022	/dummy.php/?n=1915376
162.25238930204824	/dummy.php/?n=303187
162.252477097759	/dummy.php/?n=1228332
162.25263299168182	/dummy.php/?n=4847352
162.2592324113562	/dummy.php/?n=6789697
162.2658035628565	/dummy.php/?n=2051085
162.27541776469323	/dummy.php/?n=1902520
162.27817329479836	/dummy.php/?n=1624739
162.2804503515662	/dummy.php/?n=2164413
162.28142001491983	/dummy.php/?n=5270628
162.28156327423125	/dummy.php/?n=1071028
162.28583551855309	/dummy.php/?n=4376139
162.2950589903202	/dummy.php/?n=3629606
162.29533527788067	/dummy.php/?n=4502075
162.31848687596454	/dummy.php/?n=762222
162.33982729944523	/dummy.php/?n=167834
162.34493694788088	/dummy.php/?n=4953926
162.3462502576746	/dummy.php/?n=2581290
162.3474352447416	/dummy.php/?n=285525
162.3499872865022	/dummy.php/?n=693478
162.35214923231905	/dummy.php/?n=2459469
162.35875706650307	/dummy.php/?n=294237
162.35933425739506	/dummy.php/?n=1256622
162.36110821728738	/dummy.php/?n=6292091
162.36211766573763	/dummy.php/?n=4986950
162.36504418593194	/dummy.php/?n=506860
162.37473814145437	/dummy.php/?n=2647233
162.37951744415125	/dummy.php/?n=1443073
162.38238791501033	/dummy.php/?n=1118848
162.3847391715334	/dummy.php/?n=1048115
162.39395119066808	/dummy.php/?n=232820
162.4130464062847	/dummy.php/?n=1273531
162.41663040105274	/dummy.php/?n=2498343
162.42730611222981	/dummy.php/?n=12305531
162.436213433585	/dummy.php/?n=6947710
162.44735420476684	/dummy.php/?n=10601137
162.44790867474177	/dummy.php/?n=446386
162.45147942296268	/dummy.php/?n=2034103
162.46200580141002	/dummy.php/?n=265177
162.46331986683163	/dummy.php/?n=322751
162.46539403413175	/dummy.php/?n=305473
162.47010048200102	/dummy.php/?n=2056844
162.4707903612925	/dummy.php/?n=225989
162.4756039072674	/dummy.php/?n=7200596
162.48255895155026	/dummy.php/?n=2881491
162.48373743782554	/dummy.php/?n=3259749
162.48459532188608	/dummy.php/?n=2170602
162.48853175137717	/dummy.php/?n=3509504
162.4897234739001	/dummy.php/?n=8717087
162.49058254389055	/dummy.php/?n=16882158
162.49464815749806	/dummy.php/?n=2181470
162.51348607060078	/dummy.php/?n=8162695
162.515467393031	/dummy.php/?n=1243505
162.52410237367167	/dummy.php/?n=8398990
162.52412212525056	/dummy.php/?n=7170461
162.52571113239375	/dummy.php/?n=2218086
162.52896262138546	/dummy.php/?n=5229506
162.5394062296891	/dummy.php/?n=2098264
162.54179597636985	/dummy.php/?n=4563744
162.5438372326442	/dummy.php/?n=786354
162.54416368236	/dummy.php/?n=3050997
162.54845470770823	/dummy.php/?n=731459
162.54941694511396	/dummy.php/?n=3805415
162.5584083081908	/dummy.php/?n=5944394
162.55927676875098	/dummy.php/?n=3813618
162.57417139332196	/dummy.php/?n=205584
162.57602092584338	/dummy.php/?n=6185000
162.5767714041734	/dummy.php/?n=2015156
162.60109123962567	/dummy.php/?n=555006
162.60205484205215	/dummy.php/?n=1781553
162.6452975176111	/dummy.php/?n=1142796
162.65421029812632	/dummy.php/?n=4205259
162.66924171801037	/dummy.php/?n=666487
162.6693563366488	/dummy.php/?n=2605696
162.66964003352766	/dummy.php/?n=444181
162.6731203959404	/dummy.php/?n=3411064
162.67563009140258	/dummy.php/?n=1123029
162.6964567030728	/dummy.php/?n=4481301
162.69677972240873	/dummy.php/?n=176451
162.71130679578008	/dummy.php/?n=254566
162.7118582693823	/dummy.php/?n=1653127
162.71210942336361	/dummy.php/?n=592263
162.7182575284202	/dummy.php/?n=4522134
162.71925962281574	/dummy.php/?n=622732
162.72288079045526	/dummy.php/?n=2142198
162.72333684094934	/dummy.php/?n=174147
162.72485627420338	/dummy.php/?n=2784836
162.72651514393044	/dummy.php/?n=3771774
162.7269560811785	/dummy.php/?n=318750
162.72922508308062	/dummy.php/?n=1371201
162.72992299023772	/dummy.php/?n=1868960
162.7312950094661	/dummy.php/?n=4666495
162.73779776568924	/dummy.php/?n=31748
162.7442328411944	/dummy.php/?n=1848879
162.74730586133498	/dummy.php/?n=3582615
162.7493951802221	/dummy.php/?n=133366
162.75570918676598	/dummy.php/?n=7844737
162.75636294493205	/dummy.php/?n=4570035
162.75926291119907	/dummy.php/?n=9349461
162.7645775777765	/dummy.php/?n=586065
162.77957524853642	/dummy.php/?n=11132783
162.78436642523408	/dummy.php/?n=537093
162.78634492497628	/dummy.php/?n=490429
162.78702641388819	/dummy.php/?n=1804568
162.7910126297723	/dummy.php/?n=3334868
162.79585251994888	/dummy.php/?n=1289266
162.79913340601962	/dummy.php/?n=2618494
162.7992916921293	/dummy.php/?n=502533
162.80357001112503	/dummy.php/?n=8155238
162.8074403646236	/dummy.php/?n=5150502
162.81474100221303	/dummy.php/?n=16767089
162.8175511757647	/dummy.php/?n=4796410
162.8201343340192	/dummy.php/?n=1685544
162.82387632839647	/dummy.php/?n=2234854
162.82463972481952	/dummy.php/?n=8354172
162.82475110371306	/dummy.php/?n=723411
162.8257245664162	/dummy.php/?n=4434529
162.8296741226602	/dummy.php/?n=92342
162.83494952549665	/dummy.php/?n=1114993
162.83654397406232	/dummy.php/?n=5794439
162.83802067525235	/dummy.php/?n=13241574
162.84087947354627	/dummy.php/?n=4684815
162.84517108887857	/dummy.php/?n=851837
162.84613642611967	/dummy.php/?n=430804
162.85712562916385	/dummy.php/?n=505592
162.86768912158706	/dummy.php/?n=5697586
162.89516150359123	/dummy.php/?n=1874687
162.89690744780845	/dummy.php/?n=329832
162.90065419414705	/dummy.php/?n=6830715
162.90300549732424	/dummy.php/?n=6289527
162.90997854911848	/dummy.php/?n=3870398
162.91230640896762	/dummy.php/?n=2486000
162.92173655873933	/dummy.php/?n=1913196
162.9224347759456	/dummy.php/?n=3894439
162.92466643474637	/dummy.php/?n=1377150
162.9293237749744	/dummy.php/?n=331381
162.93868165171526	/dummy.php/?n=844322
162.94741365698022	/dummy.php/?n=1367575
162.95291201206737	/dummy.php/?n=2905613
162.95350326322998	/dummy.php/?n=553284
162.9535239076781	/dummy.php/?n=3695977
162.95806482990153	/dummy.php/?n=304321
162.96922104904604	/dummy.php/?n=1535708
162.97624365422422	/dummy.php/?n=10602629
162.9832785654618	/dummy.php/?n=3338611
162.98360693203045	/dummy.php/?n=9457723
162.99498602968725	/dummy.php/?n=1285252
163.0031541331112	/dummy.php/?n=4309662
163.00988670970682	/dummy.php/?n=42733
163.016307842477	/dummy.php/?n=2944454
163.02543962566443	/dummy.php/?n=5913762
163.02736367538552	/dummy.php/?n=11788473
163.0279710816542	/dummy.php/?n=406053
163.03123929273067	/dummy.php/?n=144736
163.0392058178769	/dummy.php/?n=1209977
163.05063798107233	/dummy.php/?n=2601345
163.05205139469285	/dummy.php/?n=2723495
163.0571140285069	/dummy.php/?n=1305585
163.06306162893907	/dummy.php/?n=975598
163.06521127094908	/dummy.php/?n=717599
163.06730698734523	/dummy.php/?n=624095
163.08271955667706	/dummy.php/?n=579406
163.09036650218323	/dummy.php/?n=1484541
163.09214302244365	/dummy.php/?n=465619
163.10017325136783	/dummy.php/?n=2919628
163.1076842519002	/dummy.php/?n=896085
163.10887198260656	/dummy.php/?n=4136182
163.1178477917497	/dummy.php/?n=5095102
163.12114977111935	/dummy.php/?n=9344726
163.12262203558092	/dummy.php/?n=1819840
163.13656648652628	/dummy.php/?n=1078913
163.13685466057737	/dummy.php/?n=2261944
163.13981971992567	/dummy.php/?n=1374121
163.14120887234532	/dummy.php/?n=14908298
163.14736173507973	/dummy.php/?n=4384903
163.14750187678564	/dummy.php/?n=1444950
163.14763312535237	/dummy.php/?n=13973594
163.14801067342512	/dummy.php/?n=8388928
163.14802374352732	/dummy.php/?n=2490580
163.1542892350256	/dummy.php/?n=2786465
163.15459188771564	/dummy.php/?n=4592273
163.16431168920488	/dummy.php/?n=7169529
163.18240269726454	/dummy.php/?n=8145605
163.18486508376213	/dummy.php/?n=2031990
163.19368919801963	/dummy.php/?n=3142927
163.19628151928555	/dummy.php/?n=390222
163.21615030533485	/dummy.php/?n=10939678
163.2172187814488	/dummy.php/?n=2508361
163.22691798634597	/dummy.php/?n=851302
163.22793760209112	/dummy.php/?n=1017481
163.23830115121928	/dummy.php/?n=5007434
163.24418582578525	/dummy.php/?n=6563749
163.24506909149073	/dummy.php/?n=1833020
163.25106745776125	/dummy.php/?n=19807487
163.25309615149277	/dummy.php/?n=322250
163.25744433742852	/dummy.php/?n=489153
163.26835957070537	/dummy.php/?n=387505
163.26892375586058	/dummy.php/?n=19706226
163.279338133686	/dummy.php/?n=727986
163.2795962161836	/dummy.php/?n=5384802
163.2813798676869	/dummy.php/?n=807008
163.29164788222403	/dummy.php/?n=673982
163.29244183470198	/dummy.php/?n=686409
163.30033294744155	/dummy.php/?n=3283311
163.30198074137942	/dummy.php/?n=4406141
163.31294268214373	/dummy.php/?n=5836259
163.31401146717755	/dummy.php/?n=850980
163.3188773558395	/dummy.php/?n=12118887
163.32466238479404	/dummy.php/?n=807578
163.32493338201454	/dummy.php/?n=801147
163.3281408576585	/dummy.php/?n=4302594
163.33133052373333	/dummy.php/?n=10043962
163.33257460579622	/dummy.php/?n=971251
163.3336594847296	/dummy.php/?n=7508991
163.3354568172082	/dummy.php/?n=1380042
163.3366389578885	/dummy.php/?n=9252924
163.33707600612064	/dummy.php/?n=4852433
163.33832713908697	/dummy.php/?n=13259266
163.33863655489137	/dummy.php/?n=317172
163.34298191861734	/dummy.php/?n=3649450
163.35206356802374	/dummy.php/?n=1085266
163.3558014031554	/dummy.php/?n=3524632
163.35799458444453	/dummy.php/?n=2099250
163.36859680773472	/dummy.php/?n=670143
163.38476011197307	/dummy.php/?n=1857992
163.385775820753	/dummy.php/?n=82826
163.3892736369761	/dummy.php/?n=12403180
163.39417816712125	/dummy.php/?n=3839205
163.3957049845816	/dummy.php/?n=9504653
163.40433677992658	/dummy.php/?n=817426
163.40636871018722	/dummy.php/?n=6327681
163.4091561160393	/dummy.php/?n=48852
163.41168294524368	/dummy.php/?n=6196479
163.41403955489187	/dummy.php/?n=10818681
163.41886714616746	/dummy.php/?n=7521215
163.4236415010509	/dummy.php/?n=1515787
163.43069707747298	/dummy.php/?n=686603
163.45531215483865	/dummy.php/?n=9620341
163.45764572739077	/dummy.php/?n=448971
163.46146430121513	/dummy.php/?n=15128427
163.46496952185086	/dummy.php/?n=1300690
163.47409569699053	/dummy.php/?n=1128540
163.48296245257194	/dummy.php/?n=5212430
163.5008063798316	/dummy.php/?n=1829322
163.51702179089102	/dummy.php/?n=5846705
163.52633245377677	/dummy.php/?n=346194
163.5370076762243	/dummy.php/?n=5043601
163.53798270001514	/dummy.php/?n=792244
163.5381834794572	/dummy.php/?n=4397949
163.5418379392126	/dummy.php/?n=5436490
163.55092720244795	/dummy.php/?n=2464472
163.55357176658256	/dummy.php/?n=2010787
163.55732721407236	/dummy.php/?n=10218515
163.55863266121835	/dummy.php/?n=2043696
163.56145629062743	/dummy.php/?n=3574607
