time	query
292.3817861064599	/dummy.php/?n=824422
292.3885916955129	/dummy.php/?n=15681577
292.39089628764475	/dummy.php/?n=8290678
292.391780168599	/dummy.php/?n=74027
292.40382864231873	/dummy.php/?n=3045536
292.40482987888583	/dummy.php/?n=510198
292.4066143289041	/dummy.php/?n=9071869
292.411866733658	/dummy.php/?n=2077814
292.41295810735323	/dummy.php/?n=3619901
292.4162064233409	/dummy.php/?n=2616298
292.4358926937907	/dummy.php/?n=4107050
292.4574937378085	/dummy.php/?n=5931535
292.4620486765172	/dummy.php/?n=13105017
292.4715854508757	/dummy.php/?n=4860027
292.4785193444756	/dummy.php/?n=4102781
292.4831683618293	/dummy.php/?n=7579265
292.4958086978615	/dummy.php/?n=291581
292.5341290745359	/dummy.php/?n=3344530
292.53750229754024	/dummy.php/?n=2070858
292.53833352216503	/dummy.php/?n=334542
292.5395601672394	/dummy.php/?n=346262
292.5536498641608	/dummy.php/?n=173857
292.5619668601266	/dummy.php/?n=940365
292.56374009615706	/dummy.php/?n=6791123
292.5766235551843	/dummy.php/?n=56542
292.6015021649612	/dummy.php/?n=2719283
292.60174803164665	/dummy.php/?n=40668
292.60222546889673	/dummy.php/?n=151126
292.6088671096667	/dummy.php/?n=358894
292.6248786766191	/dummy.php/?n=4470888
292.64316937584795	/dummy.php/?n=179676
292.6464906194875	/dummy.php/?n=48451
292.65406752997825	/dummy.php/?n=3676191
292.6622260955682	/dummy.php/?n=705894
292.6637628331582	/dummy.php/?n=1358739
292.67351675819907	/dummy.php/?n=47959
292.67961663434335	/dummy.php/?n=1229285
292.68133271898444	/dummy.php/?n=2399218
292.69416642390246	/dummy.php/?n=3605296
292.6958461264552	/dummy.php/?n=6504443
292.70000195321455	/dummy.php/?n=2662418
292.7021603961447	/dummy.php/?n=8476664
292.7046879257691	/dummy.php/?n=7964859
292.7094323444943	/dummy.php/?n=1269734
292.7110087361908	/dummy.php/?n=2386532
292.73167910938355	/dummy.php/?n=720218
292.7325962064333	/dummy.php/?n=427185
292.7420819874189	/dummy.php/?n=1720035
292.74613338590325	/dummy.php/?n=516689
292.7529040263866	/dummy.php/?n=2060476
292.7584514361653	/dummy.php/?n=8282348
292.7834202721399	/dummy.php/?n=1118812
292.788829524195	/dummy.php/?n=2022900
292.7943450494238	/dummy.php/?n=3124678
292.8013533716549	/dummy.php/?n=217749
292.80390688763816	/dummy.php/?n=617094
292.81237994317905	/dummy.php/?n=11778601
292.8156691882872	/dummy.php/?n=208099
292.81832056951276	/dummy.php/?n=4887706
292.82167356040617	/dummy.php/?n=11629505
292.8287618386066	/dummy.php/?n=989951
292.8505273661721	/dummy.php/?n=5134161
292.85245097915504	/dummy.php/?n=3343215
292.85806676640544	/dummy.php/?n=6471037
292.8588753138837	/dummy.php/?n=1489996
292.8595113241486	/dummy.php/?n=1476746
292.8605956964288	/dummy.php/?n=3844663
292.8734649347775	/dummy.php/?n=4583174
292.89486156938113	/dummy.php/?n=435379
292.91540722890716	/dummy.php/?n=3842975
292.9195237514302	/dummy.php/?n=1729165
292.9267436707019	/dummy.php/?n=541112
292.93287736970825	/dummy.php/?n=1024870
292.94031011379576	/dummy.php/?n=2418828
292.9488503004498	/dummy.php/?n=6523368
292.96700478241473	/dummy.php/?n=4337795
292.96752436298004	/dummy.php/?n=5763979
292.9749296930903	/dummy.php/?n=1449975
292.97997825984663	/dummy.php/?n=698817
292.9810077176257	/dummy.php/?n=13156640
292.989829197445	/dummy.php/?n=206481
292.99547803992175	/dummy.php/?n=1326508
292.9968311788234	/dummy.php/?n=1810261
292.9972500574955	/dummy.php/?n=1703327
293.002268798192	/dummy.php/?n=20713
293.0114685508916	/dummy.php/?n=6270744
293.0147138398952	/dummy.php/?n=147329
293.02533885629026	/dummy.php/?n=3851250
293.025509852823	/dummy.php/?n=6344801
293.0280367483094	/dummy.php/?n=2566988
293.039345063926	/dummy.php/?n=4936364
293.04147085074254	/dummy.php/?n=1979763
293.0552494184439	/dummy.php/?n=6300162
293.0737926632585	/dummy.php/?n=1212372
293.07732812462996	/dummy.php/?n=1067522
293.0796669149758	/dummy.php/?n=62877
293.0841158507502	/dummy.php/?n=414845
293.08950203957244	/dummy.php/?n=329456
293.09162166617455	/dummy.php/?n=183879
293.09186644761394	/dummy.php/?n=268558
293.09587322382316	/dummy.php/?n=1293612
293.1027602662258	/dummy.php/?n=5647563
293.11170496563807	/dummy.php/?n=331376
293.11667568588547	/dummy.php/?n=5359370
293.12769661086304	/dummy.php/?n=1177639
293.12821275358044	/dummy.php/?n=1669799
293.12945297394765	/dummy.php/?n=3193733
293.1466464491887	/dummy.php/?n=4268921
293.151730557765	/dummy.php/?n=22797757
293.1622531161921	/dummy.php/?n=813113
293.16992822834015	/dummy.php/?n=4064598
293.17332854853134	/dummy.php/?n=845572
293.182034373838	/dummy.php/?n=1399152
293.19219942275026	/dummy.php/?n=396479
293.1946122155202	/dummy.php/?n=531698
293.20092158574334	/dummy.php/?n=1839363
293.21110805227556	/dummy.php/?n=10663998
293.218287192451	/dummy.php/?n=24312391
293.22222694329224	/dummy.php/?n=3479809
293.2326801172121	/dummy.php/?n=5736326
293.24055692296747	/dummy.php/?n=68800
293.25655739548023	/dummy.php/?n=2102098
293.2750679542765	/dummy.php/?n=309174
293.275527441067	/dummy.php/?n=536060
293.275934017443	/dummy.php/?n=4303932
293.2894231406491	/dummy.php/?n=4622779
293.29029696206817	/dummy.php/?n=621944
293.29181495187447	/dummy.php/?n=2729310
293.3041544012256	/dummy.php/?n=5232332
293.31119873507305	/dummy.php/?n=1933767
293.33696075439167	/dummy.php/?n=6546258
293.3432616597678	/dummy.php/?n=188938
293.3445160212948	/dummy.php/?n=437931
293.35032127997323	/dummy.php/?n=260386
293.35659616252684	/dummy.php/?n=15463818
293.36679356474116	/dummy.php/?n=76539
293.3670876030988	/dummy.php/?n=4467699
293.36813179970557	/dummy.php/?n=3980700
293.36930507082	/dummy.php/?n=11676346
293.37258081850894	/dummy.php/?n=3134034
293.37919844198603	/dummy.php/?n=349244
293.3796588381504	/dummy.php/?n=1930676
293.3813439297133	/dummy.php/?n=774045
293.3813905286715	/dummy.php/?n=3431838
293.38487185120067	/dummy.php/?n=250694
293.38525988340643	/dummy.php/?n=2197435
293.3853467556539	/dummy.php/?n=1016379
293.386878161544	/dummy.php/?n=1032098
293.402795669941	/dummy.php/?n=5953211
293.41032137116616	/dummy.php/?n=10465446
293.4154711345866	/dummy.php/?n=840405
293.421302121855	/dummy.php/?n=3732324
293.4221775208351	/dummy.php/?n=8407816
293.4237938800624	/dummy.php/?n=1340668
293.4347776328447	/dummy.php/?n=88266
293.43681296692665	/dummy.php/?n=15538636
293.43693966126625	/dummy.php/?n=7503557
293.44335475126235	/dummy.php/?n=4791304
293.445537165597	/dummy.php/?n=4642433
293.4464448998013	/dummy.php/?n=622554
293.4576658333451	/dummy.php/?n=5550460
293.4700739824999	/dummy.php/?n=2631251
293.47932047777505	/dummy.php/?n=521101
293.4895626534369	/dummy.php/?n=7330619
293.5009569921113	/dummy.php/?n=6744799
293.50632149028013	/dummy.php/?n=8693444
293.5254810028774	/dummy.php/?n=453187
293.5270886575045	/dummy.php/?n=4969266
293.529527431911	/dummy.php/?n=1226104
293.53468551070637	/dummy.php/?n=513148
293.5391247515934	/dummy.php/?n=4676213
293.54417947611853	/dummy.php/?n=670274
293.5510160690394	/dummy.php/?n=4534481
293.59134986910516	/dummy.php/?n=2443698
293.5928435630739	/dummy.php/?n=5938975
293.5943057913499	/dummy.php/?n=970714
293.59899036908774	/dummy.php/?n=2973681
293.6043593374607	/dummy.php/?n=13269308
293.6051275332242	/dummy.php/?n=273885
293.6129237899034	/dummy.php/?n=3513329
293.61709699799343	/dummy.php/?n=922537
293.6181175098502	/dummy.php/?n=117329
293.62950346877807	/dummy.php/?n=363463
293.63127135799937	/dummy.php/?n=8246621
293.6334067752489	/dummy.php/?n=155233
293.6518726960668	/dummy.php/?n=1494103
293.6588571316517	/dummy.php/?n=2058630
293.65938468955017	/dummy.php/?n=3570620
293.6721801464258	/dummy.php/?n=10113385
293.6739156300621	/dummy.php/?n=3842476
293.6874428848308	/dummy.php/?n=8612611
293.70708411928973	/dummy.php/?n=5080335
293.7143705446714	/dummy.php/?n=7828977
293.7187317953687	/dummy.php/?n=3631256
293.72129927905723	/dummy.php/?n=1699876
293.722324884119	/dummy.php/?n=925651
293.72771617152506	/dummy.php/?n=1620937
293.7377174409231	/dummy.php/?n=2548840
293.7537854585897	/dummy.php/?n=5891443
293.7595856219946	/dummy.php/?n=1364804
293.76786259887956	/dummy.php/?n=389503
293.7707488249877	/dummy.php/?n=1368466
293.79910566745303	/dummy.php/?n=518685
293.8001787136211	/dummy.php/?n=1522366
293.8118278695791	/dummy.php/?n=2451151
293.82852546200905	/dummy.php/?n=3211130
293.830044517831	/dummy.php/?n=9027163
293.83067557541267	/dummy.php/?n=1409216
293.8356247615576	/dummy.php/?n=707653
293.8457362625977	/dummy.php/?n=9807743
293.8549723398576	/dummy.php/?n=5297466
293.85620033279775	/dummy.php/?n=4898655
293.86777853602996	/dummy.php/?n=536175
293.8823812722161	/dummy.php/?n=2416732
293.88692559286136	/dummy.php/?n=3122783
293.88735803017505	/dummy.php/?n=6822582
293.88896465373375	/dummy.php/?n=3169885
293.89356767292065	/dummy.php/?n=937231
293.8955074633934	/dummy.php/?n=2086664
293.8961247475611	/dummy.php/?n=4749940
293.90302029429154	/dummy.php/?n=7461853
293.90838035927095	/dummy.php/?n=1671771
293.9100094857497	/dummy.php/?n=7664487
293.910203006915	/dummy.php/?n=5248712
293.91570192423995	/dummy.php/?n=6872542
293.9161867568533	/dummy.php/?n=1507616
293.91691312188334	/dummy.php/?n=562064
293.9171510597824	/dummy.php/?n=118485
293.9177649862202	/dummy.php/?n=879559
293.9189303245741	/dummy.php/?n=1447701
293.9289985723834	/dummy.php/?n=2045456
293.9401191612512	/dummy.php/?n=9256768
293.94134615086864	/dummy.php/?n=1266797
293.947296724774	/dummy.php/?n=5445577
293.9482356201649	/dummy.php/?n=2136021
293.95505185331103	/dummy.php/?n=4971598
293.95544274174915	/dummy.php/?n=412576
293.9564949902845	/dummy.php/?n=2277176
293.96307732133926	/dummy.php/?n=3968706
293.9849886640489	/dummy.php/?n=1178863
293.99133790418267	/dummy.php/?n=4840375
293.9925572405977	/dummy.php/?n=3170451
293.9949318618006	/dummy.php/?n=10613062
293.99679470299225	/dummy.php/?n=7831918
294.0003111107828	/dummy.php/?n=5419635
294.00117809390866	/dummy.php/?n=3447875
294.00440339171024	/dummy.php/?n=5159316
294.0127549767679	/dummy.php/?n=1727406
294.015317612236	/dummy.php/?n=5957240
294.01939176635244	/dummy.php/?n=697384
294.0348414508527	/dummy.php/?n=3146643
294.0461373219308	/dummy.php/?n=3428639
294.0472671389108	/dummy.php/?n=4876814
294.05016600265213	/dummy.php/?n=12128651
294.05274651189205	/dummy.php/?n=1611326
294.05614595252945	/dummy.php/?n=1995090
294.08065850229394	/dummy.php/?n=746120
294.10194389070773	/dummy.php/?n=1209108
294.1045541150219	/dummy.php/?n=5810113
294.1149146319399	/dummy.php/?n=3315103
294.12098816901636	/dummy.php/?n=2548439
294.1270501084234	/dummy.php/?n=756847
294.1370368519095	/dummy.php/?n=52100
294.1409679894902	/dummy.php/?n=8619999
294.1425690156672	/dummy.php/?n=3511350
294.15097370940975	/dummy.php/?n=1736845
294.155133310639	/dummy.php/?n=4134942
294.1574282892636	/dummy.php/?n=18545499
294.1587523568001	/dummy.php/?n=1852918
294.16986699005986	/dummy.php/?n=19476
294.1734157041101	/dummy.php/?n=1938085
294.1753934714505	/dummy.php/?n=2681841
294.213586706297	/dummy.php/?n=770342
294.2215399296706	/dummy.php/?n=3223356
294.2281970488082	/dummy.php/?n=2515878
294.2322024226548	/dummy.php/?n=2151503
294.2534146560398	/dummy.php/?n=3786213
294.2593386831164	/dummy.php/?n=10651424
294.2606932402623	/dummy.php/?n=8250620
294.26410406838215	/dummy.php/?n=879132
294.2692073787494	/dummy.php/?n=8732866
294.27832360015253	/dummy.php/?n=1080169
294.2803226254234	/dummy.php/?n=10477382
294.2874904687307	/dummy.php/?n=22885768
294.2892800273913	/dummy.php/?n=1198724
294.2907807069366	/dummy.php/?n=57055
294.29228856247033	/dummy.php/?n=6494976
294.29482299413814	/dummy.php/?n=107284
294.3002899769656	/dummy.php/?n=8351436
294.31591593811	/dummy.php/?n=363305
294.3197283200326	/dummy.php/?n=537469
294.3304330838685	/dummy.php/?n=3321384
294.33868016952334	/dummy.php/?n=2113798
294.34363368075725	/dummy.php/?n=5674527
294.34555021199793	/dummy.php/?n=5233964
294.34712035959825	/dummy.php/?n=8127299
294.35771484165093	/dummy.php/?n=1737168
294.37626424353925	/dummy.php/?n=1238122
294.3867393093525	/dummy.php/?n=4369568
294.42100171047184	/dummy.php/?n=5309471
294.4217570722908	/dummy.php/?n=6927163
294.42302234814815	/dummy.php/?n=7499864
294.4369424131596	/dummy.php/?n=139621
294.4552511491125	/dummy.php/?n=12071916
294.45667496280225	/dummy.php/?n=551915
294.458406469651	/dummy.php/?n=8284541
294.4598880060298	/dummy.php/?n=5157484
294.47232251255474	/dummy.php/?n=491886
294.4768589206938	/dummy.php/?n=1178776
294.4842677881168	/dummy.php/?n=89618
294.49152708544375	/dummy.php/?n=4206892
294.4917158344461	/dummy.php/?n=11193904
294.49498007885745	/dummy.php/?n=2175035
294.5041512107316	/dummy.php/?n=3359278
294.5100087712495	/dummy.php/?n=4212613
294.5143682679995	/dummy.php/?n=5734820
294.5203732076254	/dummy.php/?n=6938313
294.5225403311733	/dummy.php/?n=538849
294.52271085827147	/dummy.php/?n=3175874
294.5227973635468	/dummy.php/?n=456060
294.5264562113113	/dummy.php/?n=11367763
294.5317595282017	/dummy.php/?n=737271
294.5427069438037	/dummy.php/?n=1217013
294.5543171663256	/dummy.php/?n=4569890
294.5556926409722	/dummy.php/?n=3459337
294.55890119208175	/dummy.php/?n=2677628
294.5612415622553	/dummy.php/?n=3178050
294.5615207647988	/dummy.php/?n=3431450
294.5817690685553	/dummy.php/?n=4032039
294.5905535929475	/dummy.php/?n=896690
294.59088606016604	/dummy.php/?n=3007896
294.5949202122647	/dummy.php/?n=8228458
294.6054231224221	/dummy.php/?n=3867227
294.607376641771	/dummy.php/?n=1438007
294.6117959990586	/dummy.php/?n=908731
294.621925636927	/dummy.php/?n=1423891
294.64632402293415	/dummy.php/?n=449076
294.653776982549	/dummy.php/?n=1696608
294.6591316203298	/dummy.php/?n=2302541
294.6607309615032	/dummy.php/?n=974363
294.6634157044267	/dummy.php/?n=4658134
294.66458683690684	/dummy.php/?n=567736
294.6695369608485	/dummy.php/?n=1695747
294.6717517350081	/dummy.php/?n=2040829
294.6733182249551	/dummy.php/?n=392221
294.6881505236188	/dummy.php/?n=5899493
294.69069304203816	/dummy.php/?n=19652526
294.69314277601364	/dummy.php/?n=2121818
294.6956574422108	/dummy.php/?n=2477784
294.71020234278245	/dummy.php/?n=7641644
294.7269496646817	/dummy.php/?n=3164957
294.7269630468803	/dummy.php/?n=659152
294.73869569144927	/dummy.php/?n=1207816
294.7403249590033	/dummy.php/?n=3962533
294.7406369478254	/dummy.php/?n=3466072
294.76068002725793	/dummy.php/?n=14853065
294.77330732530146	/dummy.php/?n=8343189
294.7861066561539	/dummy.php/?n=380720
294.7864669858779	/dummy.php/?n=7899594
294.78706517490656	/dummy.php/?n=4586917
294.78861387690773	/dummy.php/?n=890380
294.7901655131574	/dummy.php/?n=2715108
294.79018089520264	/dummy.php/?n=4998968
294.79492472701884	/dummy.php/?n=428565
294.798169861559	/dummy.php/?n=3564132
294.80647522706687	/dummy.php/?n=2268422
294.8066464175261	/dummy.php/?n=1851941
294.8118983626068	/dummy.php/?n=228745
294.81497815174396	/dummy.php/?n=934282
294.82903188454577	/dummy.php/?n=9422098
294.8299086410731	/dummy.php/?n=3239061
294.838596048594	/dummy.php/?n=1142223
294.84121719864714	/dummy.php/?n=3162227
294.8444224010034	/dummy.php/?n=477986
294.8537611952785	/dummy.php/?n=353104
294.8606861252911	/dummy.php/?n=2226117
294.8701983430542	/dummy.php/?n=6880028
294.88145076823537	/dummy.php/?n=10014587
294.8815707630439	/dummy.php/?n=7050047
294.88919134303757	/dummy.php/?n=3377671
294.8936136408763	/dummy.php/?n=5740412
294.897969651711	/dummy.php/?n=3406715
294.89965804643685	/dummy.php/?n=7909698
294.90654748709477	/dummy.php/?n=5764321
294.9073097763346	/dummy.php/?n=649834
294.91043658070953	/dummy.php/?n=4525909
294.91714923525086	/dummy.php/?n=993049
294.9200272638774	/dummy.php/?n=2048039
294.9289860637827	/dummy.php/?n=1953552
294.9343472309967	/dummy.php/?n=3411699
294.95206074367206	/dummy.php/?n=897419
294.9570945339728	/dummy.php/?n=2983551
294.95897340849086	/dummy.php/?n=2100088
294.9687654528497	/dummy.php/?n=6491476
294.97041155453314	/dummy.php/?n=424186
294.9770945312392	/dummy.php/?n=4616149
294.9917462973539	/dummy.php/?n=4109104
294.99448956466085	/dummy.php/?n=2211742
294.99546475932186	/dummy.php/?n=207776
295.00216427490943	/dummy.php/?n=5302188
295.01652912116685	/dummy.php/?n=829002
295.02323951101994	/dummy.php/?n=4915376
295.03136413650344	/dummy.php/?n=9165852
295.0400036779566	/dummy.php/?n=2168971
295.04418368605076	/dummy.php/?n=6152800
295.04446154659337	/dummy.php/?n=5851056
295.0466430706626	/dummy.php/?n=6350717
295.0542739924874	/dummy.php/?n=9241086
295.0602955280114	/dummy.php/?n=5208906
295.0633390623405	/dummy.php/?n=1897548
295.0663307619456	/dummy.php/?n=10122936
295.0671274980381	/dummy.php/?n=3676628
295.06833769039207	/dummy.php/?n=6663566
295.0776071363503	/dummy.php/?n=2173156
295.0876529251498	/dummy.php/?n=229519
295.08820404722917	/dummy.php/?n=1296567
295.09433347078976	/dummy.php/?n=452869
295.0956551624012	/dummy.php/?n=2016312
295.1002669940564	/dummy.php/?n=1472424
295.102830277434	/dummy.php/?n=2342680
295.1072448338664	/dummy.php/?n=5981341
295.1291915187115	/dummy.php/?n=13588770
295.1569207274161	/dummy.php/?n=346453
295.16115195049474	/dummy.php/?n=416553
295.17678425919786	/dummy.php/?n=2548305
295.200532786587	/dummy.php/?n=2342789
295.20367413149415	/dummy.php/?n=5807684
295.20818784273007	/dummy.php/?n=3247128
295.2110578599258	/dummy.php/?n=3157614
295.2122493308262	/dummy.php/?n=955091
295.2234890500937	/dummy.php/?n=5708576
295.2238764918398	/dummy.php/?n=1434886
295.228910845807	/dummy.php/?n=7224162
295.2330466732111	/dummy.php/?n=2167825
295.23348911286234	/dummy.php/?n=6178917
295.23466037732334	/dummy.php/?n=402759
295.2542061580302	/dummy.php/?n=2197230
295.2607915224455	/dummy.php/?n=3698151
295.2695482033075	/dummy.php/?n=1219404
295.29184541963525	/dummy.php/?n=6214650
295.29354856380286	/dummy.php/?n=5016206
295.29780194074124	/dummy.php/?n=1868413
295.2985207419135	/dummy.php/?n=1068450
295.2994177904062	/dummy.php/?n=11384174
295.30320142206494	/dummy.php/?n=4334057
295.31451116830954	/dummy.php/?n=758514
295.31733658464174	/dummy.php/?n=255155
295.31782397757763	/dummy.php/?n=18719805
295.33563857962156	/dummy.php/?n=8361734
295.34254623652924	/dummy.php/?n=3580231
295.3485231739268	/dummy.php/?n=3130113
295.35624237535677	/dummy.php/?n=876056
295.3692402108227	/dummy.php/?n=7234484
295.3725017913919	/dummy.php/?n=4028910
295.3735147983211	/dummy.php/?n=1669905
295.38976851534335	/dummy.php/?n=2413093
295.3911742568911	/dummy.php/?n=3150020
295.4110702986604	/dummy.php/?n=1473261
295.41315266914324	/dummy.php/?n=2232258
295.4255452631755	/dummy.php/?n=1055884
295.4440407114143	/dummy.php/?n=6720850
295.44528869411596	/dummy.php/?n=4738580
295.462501769972	/dummy.php/?n=10455221
295.46536172834993	/dummy.php/?n=3115034
295.46722311917995	/dummy.php/?n=8858435
295.468942212191	/dummy.php/?n=8353972
295.48746627845304	/dummy.php/?n=1485572
295.49630005581315	/dummy.php/?n=1618792
295.4984375699463	/dummy.php/?n=4148202
295.5144222548982	/dummy.php/?n=3562504
295.51676923533057	/dummy.php/?n=1791174
295.5217352196007	/dummy.php/?n=2745808
295.549985564091	/dummy.php/?n=11992809
295.5500044505749	/dummy.php/?n=3210296
295.55197920261725	/dummy.php/?n=4845781
295.5558378323041	/dummy.php/?n=2246766
295.5596802494219	/dummy.php/?n=8691898
